projectName,SHA,Files Before ref,RefactoringType,files After
glide,44b89ba468c3f0f996bf1497d2f55fc9b50de0e8,"library/src/test/java/com/bumptech/glide/load/resource/transcode/GifBitmapDrawableTranscoderTest.java",MOVE_AND_RENAME_OPERATION,"library/src/test/java/com/bumptech/glide/load/resource/transcode/GifBitmapWrapperDrawableTranscoderTest.java"
glide,44b89ba468c3f0f996bf1497d2f55fc9b50de0e8,"library/src/test/java/com/bumptech/glide/load/resource/transcode/GifBitmapDrawableTranscoderTest.java",MOVE_AND_RENAME_OPERATION,"library/src/test/java/com/bumptech/glide/load/resource/transcode/GifBitmapWrapperDrawableTranscoderTest.java"
glide,44b89ba468c3f0f996bf1497d2f55fc9b50de0e8,"library/src/test/java/com/bumptech/glide/load/resource/transcode/GifBitmapDrawableTranscoderTest.java",MOVE_OPERATION,"library/src/test/java/com/bumptech/glide/load/resource/transcode/GifBitmapWrapperDrawableTranscoderTest.java"
glide,7260e7b8e840ae9e03cc20df73accfc4121cb190,"library/src/main/java/com/bumptech/glide/DrawableTypeRequest.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/DrawableTypeRequest.java; library/src/main/java/com/bumptech/glide/BitmapTypeRequest.java"
glide,7260e7b8e840ae9e03cc20df73accfc4121cb190,"library/src/main/java/com/bumptech/glide/DrawableTypeRequest.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/BitmapTypeRequest.java"
glide,7260e7b8e840ae9e03cc20df73accfc4121cb190,"library/src/main/java/com/bumptech/glide/DrawableTypeRequest.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/BitmapTypeRequest.java"
glide,7260e7b8e840ae9e03cc20df73accfc4121cb190,"library/src/main/java/com/bumptech/glide/DrawableTypeRequest.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/BitmapTypeRequest.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifDecoder.java; library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeader.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifDecoder.java; library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,4f96c1a82e7d2db4863ac63dd00a261e9f0746b1,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifDecoder.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/gif/decoder/GifHeaderParser.java"
glide,be9ba784e13d6f8bf390ec0f11fc2600a38b0548,"library/src/main/java/com/bumptech/glide/BitmapTypeRequest.java",EXTRACT_SUPERCLASS,"library/src/main/java/com/bumptech/glide/DrawableTypeRequest.java; library/src/main/java/com/bumptech/glide/DrawableRequestBuilder.java"
glide,be9ba784e13d6f8bf390ec0f11fc2600a38b0548,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifResource.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/load/resource/gif/GifResource.java; library/src/main/java/com/bumptech/glide/load/resource/gif/GifData.java"
glide,be9ba784e13d6f8bf390ec0f11fc2600a38b0548,"library/src/test/java/com/bumptech/glide/load/resource/drawable/GifBitmapStreamResourceDecoderTest.java",MOVE_OPERATION,"library/src/test/java/com/bumptech/glide/load/resource/transcode/GifDataDrawableTranscoderTest.java"
glide,dbb67f826b0e76645c809be6d589e9dcb8271324,"library/src/com/bumptech/glide/BitmapRequestBuilder.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/BitmapRequestBuilder.java"
glide,dbb67f826b0e76645c809be6d589e9dcb8271324,"library/src/com/bumptech/glide/BitmapRequestBuilder.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/BitmapRequestBuilder.java"
glide,dbb67f826b0e76645c809be6d589e9dcb8271324,"library/robolectric/src/com/bumptech/glide/request/MultiTypeRequestCoordinatorTest.java",MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/load/model/ImageVideoModelLoaderTest.java"
glide,7f6d858477e6852fff5c5e49897fc2f9e7140edc,"library/src/com/bumptech/glide/load/engine/SourceResourceRunner.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/load/engine/SourceResourceRunner.java"
glide,d3bd0a915d197e08dc7d2c7cf97fb0ee77049f51,"library/src/com/bumptech/glide/BitmapModelRequest.java",MOVE_OPERATION,"library/src/com/bumptech/glide/ModelRequest.java"
glide,d3bd0a915d197e08dc7d2c7cf97fb0ee77049f51,"library/src/com/bumptech/glide/BitmapModelRequest.java",MOVE_OPERATION,"library/src/com/bumptech/glide/ModelRequest.java"
glide,407cdc3d2a3f2fb6d723b6d8195527bc283e045f,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java",EXTRACT_AND_MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java; library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java"
glide,407cdc3d2a3f2fb6d723b6d8195527bc283e045f,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java",EXTRACT_AND_MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java; library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java"
glide,407cdc3d2a3f2fb6d723b6d8195527bc283e045f,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java",EXTRACT_AND_MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java; library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java"
glide,407cdc3d2a3f2fb6d723b6d8195527bc283e045f,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java",EXTRACT_AND_MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java; library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java"
glide,407cdc3d2a3f2fb6d723b6d8195527bc283e045f,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java",EXTRACT_AND_MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java; library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java"
glide,407cdc3d2a3f2fb6d723b6d8195527bc283e045f,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java",EXTRACT_AND_MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java; library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java"
glide,407cdc3d2a3f2fb6d723b6d8195527bc283e045f,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java",EXTRACT_AND_MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java; library/robolectric/src/com/bumptech/glide/request/BitmapRequestTest.java"
glide,59dfe6bccb7a462c6239aaca30ead1f3db47e555,"library/robolectric/src/com/bumptech/glide/load/engine/DefaultResourceReferenceCounterTest.java",MOVE_OPERATION,"library/robolectric/src/com/bumptech/glide/ResourceTest.java"
glide,127f265355747f88a7ef0f5c73a2e2789f05efc3,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/load/engine/cache/MemorySizeCalculator.java"
glide,0e2e2b1b8df449b6e3223b090f5a55f1993e6c1f,"library/src/com/bumptech/glide/resize/cache/ResourceCache.java",SPLIT_CLASS,"library/robolectric/src/com/bumptech/glide/resize/cache/LruCacheTest.java; library/src/com/bumptech/glide/resize/cache/LruResourceCache.java"
glide,0e2e2b1b8df449b6e3223b090f5a55f1993e6c1f,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,0e2e2b1b8df449b6e3223b090f5a55f1993e6c1f,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,0e2e2b1b8df449b6e3223b090f5a55f1993e6c1f,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,0e2e2b1b8df449b6e3223b090f5a55f1993e6c1f,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,0e2e2b1b8df449b6e3223b090f5a55f1993e6c1f,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,0e2e2b1b8df449b6e3223b090f5a55f1993e6c1f,"library/src/com/bumptech/glide/resize/ImageManager.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,27eb05702fd4531d6974640c62df1d569629edb6,"library/robolectric/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/robolectric/src/com/bumptech/glide/GlideTest.java"
glide,27eb05702fd4531d6974640c62df1d569629edb6,"library/robolectric/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/robolectric/src/com/bumptech/glide/GlideTest.java"
glide,27eb05702fd4531d6974640c62df1d569629edb6,"library/robolectric/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/robolectric/src/com/bumptech/glide/GlideTest.java"
glide,27eb05702fd4531d6974640c62df1d569629edb6,"library/src/com/bumptech/glide/Glide.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,27eb05702fd4531d6974640c62df1d569629edb6,"library/src/com/bumptech/glide/resize/request/BitmapRequest.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/request/BitmapRequest.java"
glide,562b6270c788c3a5ca55b594b55da519af478934,"library/src/com/bumptech/glide/resize/EngineJob.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/EngineJob.java; library/src/com/bumptech/glide/resize/Engine.java"
glide,562b6270c788c3a5ca55b594b55da519af478934,"library/src/com/bumptech/glide/resize/EngineJob.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/EngineJob.java; library/src/com/bumptech/glide/resize/Engine.java"
glide,562b6270c788c3a5ca55b594b55da519af478934,"library/src/com/bumptech/glide/resize/EngineJob.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/EngineJob.java; library/src/com/bumptech/glide/resize/Engine.java"
glide,562b6270c788c3a5ca55b594b55da519af478934,"library/src/com/bumptech/glide/resize/Engine.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/Engine.java; library/src/com/bumptech/glide/resize/EngineJob.java"
glide,b215b51a0ba86c2db14bd735cc0207cf3f1c7cd8,"library/robolectric/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/robolectric/src/com/bumptech/glide/GlideTest.java"
glide,bbcff628a14a8eba0aeb9d5b4a28f0f868f78161,"library/tests/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPoolTest.java",EXTRACT_OPERATION,"library/robolectric/src/com/bumptech/glide/resize/bitmap_recycle/LruBitmapPoolTest.java"
glide,e9498d0b46d4c79410968eb11c332c42c9be7ec0,"library/src/com/bumptech/glide/resize/request/BitmapRequest.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/request/BitmapRequest.java"
glide,b8963a023ceb009cbf7f73a4506e7af7e693a219,"library/src/com/bumptech/glide/Glide.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,9f0bef767aca7d0e40f9eba8c1ea52159bed2091,"library/src/com/bumptech/glide/loader/bitmap/transformation/MultiTransformation.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/load/MultiTransformation.java"
glide,1d11261d4ec2ab97c5eec91a3d1c14625c5b23ca,"library/src/com/bumptech/glide/Glide.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,1d11261d4ec2ab97c5eec91a3d1c14625c5b23ca,"library/src/com/bumptech/glide/presenter/target/ViewTarget.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/presenter/target/ViewTarget.java"
glide,1d11261d4ec2ab97c5eec91a3d1c14625c5b23ca,"library/src/com/bumptech/glide/presenter/target/ViewTarget.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/presenter/target/ViewTarget.java"
glide,1d11261d4ec2ab97c5eec91a3d1c14625c5b23ca,"library/src/com/bumptech/glide/presenter/ImagePresenter.java; library/src/com/bumptech/glide/presenter/ThumbImagePresenter.java",EXTRACT_INTERFACE,"library/src/com/bumptech/glide/presenter/ImagePresenter.java; library/src/com/bumptech/glide/presenter/ThumbImagePresenter.java; library/src/com/bumptech/glide/presenter/Presenter.java"
glide,29f3a82eaaf784c3722e7673b6ea6acff9449a4d,"library/src/com/bumptech/glide/volley/RequestQueueWrapper.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/volley/RequestQueueWrapper.java"
glide,29f3a82eaaf784c3722e7673b6ea6acff9449a4d,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/GlideBuilder.java"
glide,98df997689b40779cc93b3678f559cf7ae32f13e,"library/src/com/bumptech/glide/resize/SafeKeyGenerator.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/SafeKeyGenerator.java"
glide,d6fa4dcc44813857c0e03443c2830685525c20f8,"library/src/com/bumptech/glide/resize/ImageVideoBitmapLoad.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/load/ImageVideoBitmapLoad.java"
glide,d6fa4dcc44813857c0e03443c2830685525c20f8,"library/src/com/bumptech/glide/resize/ImageVideoBitmapLoad.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/load/ImageVideoBitmapLoad.java"
glide,9aa6dd1e9e9497e54d38a8f5f686dd510b224ee1,"library/src/com/bumptech/glide/resize/cache/LruMemoryCache.java",EXTRACT_SUPERCLASS,"library/src/com/bumptech/glide/resize/cache/LruMemoryCache.java; library/src/com/bumptech/glide/util/LruCache.java"
glide,9aa6dd1e9e9497e54d38a8f5f686dd510b224ee1,"library/src/com/bumptech/glide/resize/cache/LruMemoryCache.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/util/LruCache.java"
glide,9aa6dd1e9e9497e54d38a8f5f686dd510b224ee1,"library/src/com/bumptech/glide/resize/cache/LruMemoryCache.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/util/LruCache.java"
glide,9aa6dd1e9e9497e54d38a8f5f686dd510b224ee1,"library/src/com/bumptech/glide/resize/cache/LruMemoryCache.java",MOVE_OPERATION,"library/src/com/bumptech/glide/util/LruCache.java"
glide,9aa6dd1e9e9497e54d38a8f5f686dd510b224ee1,"library/src/com/bumptech/glide/resize/cache/LruMemoryCache.java",MOVE_OPERATION,"library/src/com/bumptech/glide/util/LruCache.java"
glide,a55e2011ddbc4c2bac3789903ec338b892aacf10,"library/src/com/bumptech/glide/resize/bitmap_recycle/AttributeStrategy.java",EXTRACT_AND_MOVE_OPERATION,"library/src/com/bumptech/glide/resize/bitmap_recycle/AttributeStrategy.java; library/src/com/bumptech/glide/util/Util.java"
glide,b44604067356bb73cae3c910ac0e0044d26974a5,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java",EXTRACT_SUPERCLASS,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java; library/src/com/bumptech/glide/presenter/target/ViewTarget.java"
glide,b44604067356bb73cae3c910ac0e0044d26974a5,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/presenter/target/ViewTarget.java"
glide,b44604067356bb73cae3c910ac0e0044d26974a5,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/presenter/target/ViewTarget.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/tests/src/com/bumptech/glide/GlideTest.java",EXTRACT_OPERATION,"library/tests/src/com/bumptech/glide/GlideTest.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java; library/src/com/bumptech/glide/presenter/target/SimpleTarget.java; library/tests/src/com/bumptech/glide/ImagePresenterTest.java",EXTRACT_SUPERCLASS,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java; library/src/com/bumptech/glide/presenter/target/SimpleTarget.java; library/tests/src/com/bumptech/glide/ImagePresenterTest.java; library/src/com/bumptech/glide/presenter/target/BaseTarget.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",EXTRACT_CLASS,"library/src/com/bumptech/glide/Glide.java; library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/presenter/target/BaseTarget.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/presenter/target/ImageViewTarget.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/presenter/target/BaseTarget.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/presenter/target/SimpleTarget.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/presenter/target/BaseTarget.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/presenter/target/SimpleTarget.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/presenter/target/BaseTarget.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/tests/src/com/bumptech/glide/ImagePresenterTest.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/presenter/target/BaseTarget.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/tests/src/com/bumptech/glide/ImagePresenterTest.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/presenter/target/BaseTarget.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,8c7ae0d1551752a2ff6260dd807580a90020451e,"library/src/com/bumptech/glide/Glide.java",MOVE_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/resize/BaseBitmapLoadTask.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/BaseBitmapLoadTask.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/resize/BaseBitmapLoadTask.java",EXTRACT_OPERATION,"library/src/com/bumptech/glide/resize/BaseBitmapLoadTask.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",EXTRACT_SUPERCLASS,"library/src/com/bumptech/glide/Glide.java; library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,896af010afa2c88aa6b63fc80c1a412357caed97,"library/src/com/bumptech/glide/Glide.java",PULL_UP_OPERATION,"library/src/com/bumptech/glide/Glide.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"samples/flickr/src/com/bumptech/glide/samples/flickr/FlickrModelLoader.java",EXTRACT_SUPERCLASS,"samples/flickr/src/com/bumptech/glide/samples/flickr/FlickrModelLoader.java; library/src/com/bumptech/glide/loader/bitmap/model/BaseUrlLoader.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/resize/load/Downsampler.java",EXTRACT_INTERFACE,"library/src/com/bumptech/glide/resize/load/Downsampler.java; library/src/com/bumptech/glide/resize/load/BitmapDecoder.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/presenter/ImagePresenter.java",EXTRACT_CLASS,"library/src/com/bumptech/glide/presenter/ImagePresenter.java; library/src/com/bumptech/glide/loader/bitmap/BaseBitmapLoadFactory.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/presenter/ImagePresenter.java",EXTRACT_CLASS,"library/src/com/bumptech/glide/presenter/ImagePresenter.java; library/src/com/bumptech/glide/loader/bitmap/BaseBitmapLoadFactory.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/resize/ImageManager.java",EXTRACT_CLASS,"library/src/com/bumptech/glide/resize/ImageManager.java; library/src/com/bumptech/glide/resize/BaseBitmapLoadTask.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/resize/SafeKeyGenerator.java",EXTRACT_CLASS,"library/src/com/bumptech/glide/resize/SafeKeyGenerator.java; library/src/com/bumptech/glide/resize/BaseBitmapLoadTask.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/resize/load/ImageResizer.java",EXTRACT_CLASS,"library/src/com/bumptech/glide/resize/load/TransformationUtils.java; library/src/com/bumptech/glide/util/ByteArrayPool.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/resize/load/ImageResizer.java",MOVE_OPERATION,"library/src/com/bumptech/glide/resize/load/Downsampler.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/loader/model/UrlModelLoader.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/loader/bitmap/model/BaseUrlLoader.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/loader/model/UrlModelLoader.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/loader/bitmap/model/BaseUrlLoader.java"
glide,0ae32dc10d668a04f9f0484d587aefe5a7210e1c,"library/src/com/bumptech/glide/loader/model/UrlModelLoader.java",MOVE_AND_RENAME_OPERATION,"library/src/com/bumptech/glide/loader/bitmap/model/BaseUrlLoader.java"
